class_label,1_thumb_cmc_x,1_thumb_cmc_y,2_thumb_mcp_x,2_thumb_mcp_y,3_thumb_ip_x,3_thumb_ip_y,4_thumb_tip_x,4_thumb_tip_y,5_index_finger_mcp_x,5_index_finger_mcp_y,6_index_finger_pip_x,6_index_finger_dip_y,7_index_finger_dip_x,7_index_finger_dip_y,8_index_finger_tip_x,8_index_finger_tip_y,9_middle_finger_mcp_x,9_middle_finger_mcp_y,10_middle_finger_pip_x,10_middle_finger_pip_y,11_middle_finger_dip_x,11_middle_finger_dip_y,12_middle_finger_tip_x,12_middle_finger_tip_y,13_ring_finger_mcp_x,13_ring_finger_mcp_y,14_ring_finger_pip_x,14_ring_finger_pip_y,15_ring_finger_dip_x,15_ring_finger_dip_y,16_ring_finger_tip_x,16_ring_finger_tip_y,17_pinky_mcp_x,17_pinky_mcp_y,18_pinky_pip_x,18_pinky_pip_y,19_pinky_dip_x,19_pinky_dip_y,20_pinky_tip_x,20_pinky_tip_y
1,0.1176926197559096,0.29482861375190916,0.33021844924306976,0.5505450977611611,0.4470792427926221,0.75941881789768,0.4607710798283447,0.9615656733092771,0.6889733549623027,0.448835451188407,0.9617741260756125,0.563333288619156,0.7991272707116263,0.5552490931006663,0.6227382632428611,0.5073048274064691,0.7293301325137093,0.303959983366326,1.0,0.3945819831248695,0.7357536276606766,0.38823081330617265,0.5281882501572229,0.33962599145703704,0.743441881817064,0.14140251766369702,0.9952439704225517,0.21823140736595809,0.7320148739156451,0.23823292126024992,0.5236215763664633,0.20546448768092473,0.7357630210469515,-0.03843432669072289,0.9535072951269902,0.04302880423430484,0.7912017637989309,0.09212487519953702,0.6291107922940007,0.07995057805849765
1,0.08598717201211831,0.29293328240665506,0.2627498460159979,0.5636894229235658,0.3335110485845704,0.7973843394431522,0.31255924249461325,1.0,0.6281142983075754,0.4803351319801567,0.9217851301265125,0.6098202647709676,0.7562952398343646,0.586951333224492,0.5727349574706657,0.53330836644133,0.6909727502629031,0.34421762256619937,0.9657996980797945,0.4543720465323042,0.7039069171355667,0.42511553707347804,0.5089212860399386,0.3668927512057067,0.727554201683715,0.19021519663642614,1.0,0.28790892319108174,0.7304754450563355,0.2804519415921776,0.5208884901386629,0.23354409713673172,0.7436970291607632,0.0173176471120539,0.9745361250285509,0.10045513519260955,0.7987406095202529,0.12732219431644698,0.6239970978394875,0.10635217306222544
1,0.05959262762391386,0.29149560023773574,0.20947022284753822,0.5760788160039383,0.23739317806218055,0.8101010677096622,0.19065999147371704,1.0,0.6083030584000666,0.5201829619712856,0.9009766281243876,0.6613545084243103,0.7366998479106671,0.6350107161189039,0.5450546523136761,0.5745622000162093,0.6807772920807071,0.38910027000417235,0.9477631557687264,0.5072714645062331,0.6815996765149792,0.4599992533236478,0.47935897929869875,0.3875163968626085,0.7305488473567487,0.23860896446871163,0.9935263637391852,0.3414531259849374,0.7119769417490812,0.3128906918350378,0.4914844888352509,0.25270266822355564,0.7637816716403317,0.068933892502619,1.0,0.16016085809997507,0.8170761188260576,0.1698578013045449,0.6344163535598474,0.1349724442656757
1,0.04038464420558741,0.28108328901666324,0.18172087247431065,0.5722179485551109,0.20110822888761912,0.8091274116690073,0.1477474575559228,1.0,0.590657374222396,0.5267430625313277,0.8713970476640586,0.6702898650766784,0.7154204069725839,0.6355006808108175,0.5262664515588387,0.5635486322761943,0.6765087011651159,0.39914786820710124,0.9283442276878223,0.513024038871288,0.6649326887416044,0.458095113974376,0.4658666895762273,0.3832917041954771,0.7324964026149828,0.252441098405465,0.9852577399451057,0.35302788241052496,0.7171185711188822,0.31574582792835626,0.5074329773978469,0.2523911213507316,0.7702406073791723,0.08825386429398069,1.0,0.17738310937538254,0.8213780396241115,0.18441385934597615,0.6426676353977198,0.1530378410059617
1,0.05606988979717759,0.38596693991684605,0.2555262720565917,0.7163748372044869,0.4274565341288081,0.8898861919526729,0.532185004308153,1.0,0.6085914922848481,0.6578410634035686,0.8572673550720954,0.8423963406880735,0.7001533839384838,0.797570047524825,0.517721726721814,0.7047496799677038,0.6898835273782965,0.4969168735942493,0.9209640138001975,0.6413910443764993,0.6524973075340705,0.5650102732277901,0.4442248239653223,0.4626479982897641,0.7436712268287659,0.30800795268964937,0.9790884973249617,0.4394371739602222,0.6986225528954667,0.39214766858759387,0.47934482879526696,0.30513883738699854,0.7736911586493666,0.09405718497113977,1.0,0.21504294234693747,0.8137012749767579,0.22414489941362348,0.6293270588313401,0.1703300241133073
1,0.06090724757124203,0.3188795800651248,0.2320345532424852,0.6287167043111968,0.32459311082457626,0.8415933844958983,0.3448281080484146,1.0,0.6266734426142342,0.5529678357884446,0.8771474351436498,0.7029136447959218,0.703961270756026,0.6645158257418469,0.5287051021044634,0.586764848541106,0.7000404920810374,0.4090502642620115,0.943895869909987,0.5335267051737109,0.6615583929551959,0.4837459889602162,0.46206270341902456,0.40030440975840237,0.7473563067950006,0.2460815858788293,0.9972066599248034,0.35465350333163553,0.7097406973022662,0.3267285592008457,0.49615417257602235,0.25495711631014417,0.7752488064550104,0.06138890288786897,1.0,0.1651308402223255,0.8091077529042332,0.18252115898806562,0.6310921920837982,0.1427112467673146
1,0.08503468147116591,0.2882424977802018,0.27427405625509527,0.5645826488389747,0.35045181553938154,0.7968270752931511,0.3228062772751106,1.0,0.6240634013911586,0.4748198850476175,0.9187227297641372,0.607546848507159,0.7593154842975504,0.5945304326676719,0.5815975373844869,0.5407028953771951,0.6838519646269078,0.34273287128428664,0.9701080094865372,0.45842411975156877,0.7110295326283491,0.44133138241935316,0.5165157430071106,0.3821428723820636,0.716929467716974,0.18931271400348418,1.0,0.2900912628974253,0.7281440825842722,0.2880940263474243,0.5202105632197602,0.2382495188982508,0.7316325084122529,0.01247935849479642,0.9680526450946675,0.09229996698910796,0.7961984630686643,0.12720316671819365,0.6217586478467226,0.11356852397866976
1,0.10373442039610584,0.2850073474911245,0.33488641399515245,0.535259728707379,0.4856138759777803,0.7264528221073863,0.5075470725850502,0.9173905136327521,0.6594890480174564,0.42421647246263655,0.9670349026224984,0.536084055965092,0.8181732923217604,0.5519993842023316,0.6467111260599939,0.5158524152142855,0.6993338586262497,0.27732123014542076,0.9984063200045721,0.3803541169907243,0.7367856195911148,0.3949003578542743,0.5409939279012049,0.3437988383172808,0.7133747321615116,0.11054807659056413,1.0,0.2035746679671469,0.7294373588197212,0.23123587842204138,0.527494587015771,0.18754424222930421,0.7100861861392002,-0.0826094863672479,0.9545022631005461,-0.007642890682581301,0.7885469592192186,0.05003158150423788,0.6230825012812212,0.04118365644656414
1,0.1340208469290466,0.2757007993506379,0.3716164203642987,0.48993090444344173,0.5253253190306877,0.6689692132786484,0.5735851362149784,0.861836817520677,0.6958915325138598,0.34549825181435706,0.9938821746733768,0.42247044973871745,0.8473452026999144,0.4577246613914398,0.6796810059348024,0.4441997796807135,0.7156474697726317,0.2041456325608714,1.0,0.27904158589553235,0.7438700713994904,0.32498395500848254,0.5440157215721787,0.29563167858592326,0.7090673083158513,0.04470404364036028,0.9866899716470761,0.11158975238028017,0.7371110851875757,0.16998021159726442,0.5384621499809117,0.1436056234355188,0.6835922838458005,-0.13816318247932302,0.9183219270770155,-0.07830066776406173,0.7623545843003299,-0.0009101152768989934,0.5941971456281993,-0.0006994759224294612
1,0.15514553063431608,0.2728453583248934,0.4174766710695615,0.46842410320533534,0.5837880284008088,0.6262774905569831,0.6494684466330679,0.8093703727998872,0.7049765535165451,0.28909878109483556,1.0,0.3306048993817842,0.8730991677246438,0.38948050257422356,0.7084405630575753,0.40346260536891787,0.7071980917939445,0.1459047901821463,0.9757713401471336,0.18884744118055025,0.7327887422682176,0.26256217240870194,0.5290122554362927,0.2586254411801441,0.6869395606509445,-0.011369292785614323,0.9457046982734668,0.033601685130957314,0.7077410584901063,0.12135335252230449,0.5071389305667765,0.12159380699750955,0.64884503092713,-0.19062962720011276,0.8752693246472341,-0.14133828756202518,0.7302738771549605,-0.04835297823379283,0.5634281024378358,-0.03238996923035681
1,0.19056384383572078,0.25739673558821263,0.4500511368186973,0.42226041535971603,0.6192201690648631,0.5822796369840635,0.6920250299742532,0.7704256544399338,0.7108553160176841,0.22251403345800286,1.0,0.2416673667666366,0.9199822775787464,0.31155693655211764,0.7886832657685234,0.3447390716564252,0.707829713796046,0.08870204870112347,0.9698666754100466,0.1197945981788322,0.7419101108821097,0.20916433697762488,0.5463340220452713,0.21586847426304007,0.6806953514420344,-0.060084298378167936,0.9405039465601887,-0.03190733566918059,0.716876208938774,0.0657937095942601,0.5206955119650251,0.07248332752392214,0.6324266004355638,-0.22957434556006612,0.862053030989988,-0.19364985462119552,0.7227720134654881,-0.09873342152423395,0.5562167736620708,-0.07889297222126818
1,0.19093158227485904,0.2566793967542176,0.4556271954087514,0.41889453196782334,0.631271477195,0.5742790510642544,0.7145093184797212,0.7586926888612368,0.7140456256693527,0.2108608795857959,1.0,0.24278021272890113,0.8714680148190942,0.3004773232943006,0.712743198150202,0.3160989583510381,0.704524466629787,0.07477934970375003,0.9591825994184636,0.10267409822769907,0.7230925321357426,0.1853931393499677,0.5280692972511916,0.18822836493326453,0.6746878568177916,-0.07395461679463741,0.9242463054455675,-0.047979679316970385,0.6929149441763248,0.05681928841216769,0.4928614300235176,0.0722352651352836,0.623847112347701,-0.24130731113876328,0.8472545638613578,-0.21134758098009343,0.7119338434266499,-0.10801131690719461,0.5482762549767141,-0.07763567101305276
2,0.2960451637711974,-0.056433712829097454,0.5460458244852707,-0.16580756068262278,0.753362373919237,-0.24177266678638942,0.9184229547926217,-0.32152718859444,0.4379612610124518,-0.4432224755578372,0.6647536791863174,-0.5173666111838402,0.8109082572080601,-0.4578104187990961,0.8877261789451568,-0.389541413181222,0.33730411479510597,-0.5141253395758387,0.4990981252898883,-0.7073097724865677,0.6324701984917219,-0.836773818536256,0.7540141683525887,-0.9442299552689543,0.1896117247676599,-0.5277121171066267,0.20019603386556054,-0.7468860554502517,0.27524423295721084,-0.8883590768994513,0.3799855832189197,-1.0,0.025135545492146093,-0.48013412333432537,-0.08157704520737832,-0.6447442448994615,-0.06473346133567315,-0.7621076197613625,0.0012487495986162004,-0.8562349011303647
2,0.2994673895456631,-0.05355556635319277,0.5549390468713115,-0.16573448815954,0.7637383259374395,-0.24041842566794153,0.9275985979188937,-0.313179963610282,0.4402016784656151,-0.4461633904765722,0.6716770200338982,-0.5206043811476028,0.8156920487731127,-0.45813194111876165,0.8915631772017262,-0.38944113341411396,0.3392477275198867,-0.5166214394817538,0.5097278328749029,-0.7040957307591934,0.6482035670046763,-0.8319676948139011,0.7744591669739079,-0.9378702694138629,0.19317606117593386,-0.528737963969377,0.20314427165255125,-0.7476402488607495,0.27805886300399724,-0.8889078162646322,0.3829497017328407,-1.0,0.03230078167480525,-0.48013674850414384,-0.07240140208110639,-0.6443495260709056,-0.051855250907798446,-0.7609170571934668,0.018421213174151418,-0.8548084157792805
2,0.2978817979528853,-0.05469529456360994,0.5545649206935325,-0.16248935579936052,0.7644975658839516,-0.2311730121375492,0.9322815963113178,-0.29715960303916417,0.4321222741679372,-0.4407233358174781,0.6678248182279183,-0.5163526809611596,0.8079007800958197,-0.4526928923501571,0.8846877269341659,-0.3838441994067362,0.3313867286152891,-0.5114634086361064,0.5058133437039785,-0.7009529165785874,0.6504585381186135,-0.8277127907708813,0.7810963694196046,-0.9309328411083039,0.1880913606776968,-0.5239390187227865,0.20363967024811302,-0.7427184359158899,0.2857683206314018,-0.8856739735826963,0.39661857479766754,-1.0,0.028606066094882747,-0.47618218003418095,-0.0677184036886822,-0.6403698908072787,-0.03673232781138656,-0.7593710319121296,0.04550053956433302,-0.8556823442845981
2,0.3007819390554678,-0.04979697775259079,0.5616825459907757,-0.1521635869507989,0.7836880471045944,-0.2195000276014529,0.9566698390453581,-0.29108575181092655,0.4551554639865296,-0.44125201466674197,0.6953474103280101,-0.5166578437745003,0.852305552359936,-0.4497283729852934,0.9427695911814845,-0.3768376265558524,0.3546611306915437,-0.5110282961160448,0.5405715859453165,-0.7018815256296242,0.6962754182484984,-0.8212915373945441,0.8405764665279187,-0.9213224574036191,0.2098835283823309,-0.5245436905471884,0.23619300612513117,-0.7494631118548081,0.3201948049684331,-0.8877265433121041,0.44063782242348815,-1.0,0.04734269707966854,-0.4763995452301658,-0.043330160954641955,-0.6463569751743279,-0.008155453528138302,-0.7608202322159691,0.08393939710860342,-0.8525946482537853
2,0.31198852970760754,-0.04098820399839169,0.5877074954615219,-0.14637319324178125,0.8133855654076173,-0.20669959108299793,1.0,-0.25072721111557866,0.5042216489015188,-0.44306898116867777,0.7354707448138511,-0.5095309475350989,0.8628991956094986,-0.4269759053998599,0.9248255509355021,-0.34176979402852675,0.41787997609013255,-0.5147933186733928,0.616212729352987,-0.7031195595178386,0.7819120711603837,-0.8141331809307474,0.9318320415717549,-0.900891837515078,0.2828315136349006,-0.5283101966034811,0.33287106694595076,-0.7614755313019437,0.42120668308316467,-0.8949590564856765,0.5382979087592209,-1.0,0.1273975733699656,-0.4803539655415404,0.05724775408681188,-0.6593091053982019,0.09351396179858319,-0.7750819181171165,0.1769112035718469,-0.8677685629251348
2,0.30286726163527633,-0.03923440299315928,0.5693019255194641,-0.1250796803485222,0.8032254345518337,-0.16456114093247665,1.0,-0.2073772212243519,0.4951089642325805,-0.4382972680337406,0.7364018972153837,-0.4745796090793796,0.8686816969753496,-0.37797824932859997,0.9409124795086878,-0.28984762348160054,0.4249038341342028,-0.5113435677181501,0.6394727280146274,-0.6998183179522004,0.8191372501776292,-0.8106891610980592,0.9793474128321762,-0.8995118244617667,0.30192228101094143,-0.5259514068765547,0.3627708723162129,-0.7630514454020155,0.4682576539220582,-0.8959216619582551,0.6033458402393347,-1.0,0.1525722709393522,-0.47969677956220685,0.08593624003932777,-0.6622347148408797,0.13964954755571274,-0.7793385657885883,0.24590740485262771,-0.870329823857015
2,0.3191404044636849,-0.033513438398095584,0.5913541554358427,-0.1128265599840996,0.8127850195015789,-0.15580931098215253,1.0,-0.1984783975292808,0.537780093429833,-0.45456081788074304,0.7763683812937094,-0.4682860430109286,0.9008895609236902,-0.3794234745677853,0.9595277840183538,-0.3008391211320015,0.45531844907256186,-0.5281654388920964,0.654800189146992,-0.7231982008141118,0.8314954172927159,-0.8227825404360142,0.9866079893182582,-0.8906591427517568,0.32834706879699577,-0.5395179752616064,0.39322179609267355,-0.7781297530318548,0.5143332311826272,-0.9084319038531864,0.6530308751836986,-1.0,0.18490092178177034,-0.4894120722739525,0.15307416088151987,-0.6695441233583731,0.21159005098152311,-0.7843201587620453,0.3181235003807194,-0.8703175495191566
2,0.2960665481396888,-0.022986861646676567,0.5517163260738364,-0.09489961974914067,0.7827572566532038,-0.12424884961941714,0.9674278316019711,-0.15992461936180713,0.5207150647019835,-0.41720994805304035,0.7588610451426289,-0.40764045820449885,0.8820182334161164,-0.3060156217145817,0.9411043644619655,-0.21993558643403047,0.46323220409070276,-0.4985589809365503,0.6640679811016921,-0.6934743430270005,0.8433724786381478,-0.8004499155612905,1.0,-0.8790842937360421,0.3584952424988589,-0.5177232756464597,0.4097976533965477,-0.7663034215937337,0.5168030976588278,-0.9034367135746015,0.6381197372411669,-1.0,0.23864008317075527,-0.4695330362300717,0.19607835597730525,-0.66370658544467,0.23819564705748528,-0.7802908653473718,0.3180371368509154,-0.8684075833265089
2,0.27112052916885043,-0.006686492408827673,0.5145360718843419,-0.07972523798005093,0.7206862438740895,-0.11156163292021799,0.8940085996416147,-0.15752870701062907,0.4832009619457067,-0.40345764737688355,0.7170417763420707,-0.4025560978386147,0.8575201209958901,-0.303886082613583,0.9198038227964228,-0.20805019991747178,0.4543791449282381,-0.48557620341780616,0.6680061127232312,-0.684484412128801,0.8485953476549642,-0.7860221403264133,1.0,-0.8535223893339404,0.3654235365139278,-0.5232635637957285,0.45462731236058895,-0.7855777686079768,0.5792744565225774,-0.9153621280894719,0.7176406788528341,-1.0,0.24440990905257418,-0.5008177407191338,0.2146838001420832,-0.7221702073165526,0.2810463010405141,-0.8440026181362854,0.39119269360530057,-0.9240548385719775
2,0.26425211402318605,-0.0009257086301781457,0.5054575699350343,-0.06850761266736614,0.711854408635913,-0.09145992396387194,0.8745348207914511,-0.12569222109830702,0.4826067453057848,-0.40320191409698874,0.7137007105723043,-0.40047128059933057,0.8480674252736926,-0.2930651311118741,0.9060982187817006,-0.19461286952305384,0.451724507253233,-0.492954332865576,0.6767430038824622,-0.6729892871622234,0.8550552897222675,-0.7684715053002437,1.0,-0.8361286545774126,0.3697487012774587,-0.5368558650818847,0.4871900852988507,-0.7813468676212267,0.605686669714957,-0.9096490193911714,0.7245601327544868,-1.0,0.2624350900139414,-0.5229618093449709,0.2867462259482202,-0.7276253880987605,0.36111694097047065,-0.8459293101275437,0.46033759541280606,-0.9276478581900711
2,0.27195969948871895,-0.00510770051648483,0.5325444846199847,-0.07093027588111905,0.746716672673196,-0.10156177765792516,0.9143723440909612,-0.1556832536735469,0.5039903684312662,-0.39116074360728503,0.7398302594424621,-0.42181011757958875,0.8389956554971624,-0.32247479750189945,0.8707837926678099,-0.23474653155094696,0.45156548635065724,-0.4875632940560609,0.6773839518738392,-0.6645133793921911,0.8482731690316551,-0.7632494043982753,1.0,-0.8384376587913942,0.34603660154532817,-0.5318371903525024,0.4430784584737607,-0.7740677037680713,0.5658915735654626,-0.9064807823813014,0.7083529304602322,-1.0,0.2072992400090296,-0.5155377480586868,0.18198278832330705,-0.7091492597127635,0.2554174801883542,-0.8228442763176906,0.3681036660950563,-0.8990242934303179
